pde_loss,bc_loss,total_loss
0.002566986484453082,1.3772387319477275e-05,0.0027047102339565754
0.002499760827049613,1.2844902812503278e-05,0.0026282097678631544
0.0024181522894650698,1.1546768291736953e-05,0.0025336199905723333
0.0023403100203722715,1.0632696103130002e-05,0.002446637023240328
0.002256152220070362,9.870522262644954e-06,0.002354857511818409
0.002166863065212965,1.0216317605227232e-05,0.002269026357680559
0.0020984401926398277,9.235604011337273e-06,0.0021907961927354336
0.001994844526052475,1.0091219337482471e-05,0.002095756819471717
0.0018971043173223734,9.364801371702924e-06,0.0019907522946596146
0.0018245736137032509,8.408958819927648e-06,0.0019086631946265697
0.0017450087470933795,7.720517714915331e-06,0.001822213875129819
0.0016948964912444353,7.033201654849108e-06,0.0017652284586802125
0.0016456687590107322,6.752582521585282e-06,0.001713194535113871
0.0015832711942493916,6.9324833020800725e-06,0.001652596052736044
0.001531108864583075,5.993626473355107e-06,0.0015910451766103506
0.0014827949926257133,5.411373422248289e-06,0.001536908675916493
0.0014410387957468629,5.588896783592645e-06,0.0014969278126955032
0.0013881169725209475,5.138281721883686e-06,0.0014394997851923108
0.0013220487162470818,5.334224624675699e-06,0.0013753909152001143
0.0012548731174319983,5.669080564985052e-06,0.0013115638867020607
0.0011827257694676518,5.72611406823853e-06,0.0012399868573993444
0.0011218365980312228,5.740217602578923e-06,0.0011792387813329697
0.0010703685693442822,5.5636537581449375e-06,0.0011260050814598799
0.0010248920880258083,4.770809482579352e-06,0.0010726001346483827
0.0009761193650774658,4.548229753709165e-06,0.00102160160895437
0.0009337255032733083,4.349147729953984e-06,0.000977216986939311
0.0008904628339223564,3.853067937598098e-06,0.0009289935114793479
0.0008535716915503144,3.4356557989667635e-06,0.0008879282395355403
0.0008051652694121003,3.284272224846063e-06,0.0008380080107599497
0.0007709533674642444,3.3361709483870072e-06,0.0008043150883167982
0.0007488311384804547,2.991944711538963e-06,0.0007787505746819079
0.0007245762390084565,2.6669281396607403e-06,0.0007512455340474844
0.0006953282281756401,2.6873392471316038e-06,0.0007222015992738307
0.0006677588098682463,2.5085359993681777e-06,0.000692844158038497
0.000642231956589967,2.5301937967014965e-06,0.0006675338954664767
0.0006221044459380209,2.2591498236579355e-06,0.000644695945084095
0.000596896163187921,2.3317461455008015e-06,0.0006202136282809079
0.0005795703618787229,2.0753229819092667e-06,0.0006003236048854887
0.00056128716096282,2.044431312242523e-06,0.0005817314959131181
0.0005442188703455031,1.949284978763899e-06,0.0005637117428705096
0.0005322424112819135,1.6203407540160697e-06,0.0005484457942657173
0.000515062129124999,1.7196236967720324e-06,0.0005322583601810038
0.0005006524152122438,1.697722382232314e-06,0.0005176296690478921
0.00048594141844660044,1.6054461866588099e-06,0.0005019959062337875
0.00047093600733205676,1.5876773886702722e-06,0.00048681278713047504
0.00045723753282800317,1.6195941725527518e-06,0.00047343346523121
0.00044640630949288607,1.3591659353551222e-06,0.00045999797293916345
0.0004376312135718763,1.2725357692033867e-06,0.00045035657240077853
0.0004259074339643121,1.2855051636506687e-06,0.0004387624794617295
0.00041621667332947254,1.2815464742743643e-06,0.00042903213761746883
0.00040667408029548824,1.3063233836874133e-06,0.0004197373054921627
0.0003958860761485994,1.3187732292863075e-06,0.00040907380753196776
0.0003873460227623582,1.2459131539799273e-06,0.00039980513975024223
0.000378776720026508,1.2216205504955724e-06,0.0003909929364454001
0.0003713414480444044,1.1119389000668889e-06,0.0003824608284048736
0.00036459852708503604,1.0704774240366532e-06,0.00037530329427681863
0.0003565690421964973,1.0405716466266313e-06,0.000366974767530337
0.0003481223830021918,1.059474129760929e-06,0.0003587171377148479
0.0003411834186408669,1.0486045312063652e-06,0.0003516694705467671
0.0003361002600286156,9.686870043879026e-07,0.0003457871207501739
0.00033010754850693047,9.294739129472873e-07,0.00033940229332074523
0.0003243847459089011,8.762895049585495e-07,0.0003331476473249495
0.00031887192744761705,8.776572713031783e-07,0.0003276485076639801
0.000313703523715958,9.566051630827133e-07,0.00032326957443729043
0.00030938885174691677,9.61298383117537e-07,0.0003190018469467759
0.00030396986403502524,1.0032249520008918e-06,0.00031400209991261363
0.0002996620023623109,1.019594037643401e-06,0.0003098579472862184
0.0002952009963337332,1.0227543043583864e-06,0.00030542854801751673
0.0002912057389039546,9.400906719747582e-07,0.00030060665449127555
0.0002860335516743362,1.0178434877161635e-06,0.00029621197609230876
0.0002820322697516531,9.886085763355368e-07,0.00029191834619268775
0.0002770645369309932,1.015669909065764e-06,0.00028722124989144504
0.0002715490118134767,9.87819475994911e-07,0.0002814272011164576
0.0002676463045645505,9.98311179500888e-07,0.00027762941317632794
0.0002641080354806036,8.943379725678824e-07,0.0002730514097493142
0.00026154506485909224,8.103767186184996e-07,0.00026964882272295654
0.0002586366608738899,7.617964001838118e-07,0.0002662546175997704
0.00025545578682795167,7.687323204663699e-07,0.00026314309798181057
0.00025272188941016793,7.659907623747131e-07,0.0002603817847557366
0.0002503475116100162,7.485612627533555e-07,0.00025783313321880996
0.0002481276460457593,7.228883873722225e-07,0.0002553565427660942
0.000245406903559342,6.551721298819757e-07,0.00025195861235260963
0.00024274448514916003,6.736237310178694e-07,0.0002494807122275233
0.00024052879598457366,6.707550710416399e-07,0.00024723634123802185
0.00023862349917180836,6.58056421798392e-07,0.0002452040498610586
0.0002366395783610642,6.544029247379513e-07,0.00024318360374309123
0.00023511078325100243,6.627491870858648e-07,0.00024173827841877937
0.00023376256285700947,6.4327423388022e-07,0.00024019530974328518
0.00023165615857578814,6.305677970885881e-07,0.00023796183813828975
0.00022990528668742627,5.948944590272731e-07,0.00023585422604810447
0.00022787711350247264,5.996648724249098e-07,0.00023387376859318465
0.00022620565141551197,5.936180400567537e-07,0.00023214182874653488
0.00022470099793281406,5.644850489261444e-07,0.00023034584592096508
0.0002228834928246215,5.622574121844082e-07,0.00022850606183055788
0.000221346621401608,5.578236255132651e-07,0.00022692485072184354
0.0002196104178437963,5.369597602111753e-07,0.00022498001635540277
0.00021814490901306272,5.14230180215236e-07,0.00022328720660880208
0.00021654137526638806,5.184113547329616e-07,0.00022172549506649375
0.0002149656502297148,5.185244731364946e-07,0.00022015089052729309
0.00021368995658122003,5.233321189734852e-07,0.00021892327640671283
0.00021295326587278396,4.839571374759544e-07,0.0002177928399760276
0.0002120385179296136,4.653359439998894e-07,0.00021669187117367983
0.00021093535178806633,4.5087543298905075e-07,0.00021544410265050828
0.0002097756223520264,4.319455797485716e-07,0.00021409508190117776
0.0002085299202008173,4.349669211478613e-07,0.00021287958952598274
0.0002072498173220083,4.2551090473352815e-07,0.00021150492830201983
0.00020608550403267145,4.144495449054375e-07,0.00021023000590503216
0.00020508459419943392,4.2685672951847664e-07,0.00020935316570103168
0.00020406866678968072,4.093832899343397e-07,0.00020816249889321625
0.00020309098181314766,4.0286215607920894e-07,0.00020711960678454489
0.00020211383525747806,4.006512313026178e-07,0.00020612034131772816
0.00020115617371629924,3.898372256117e-07,0.00020505454449448735
0.00020036462228745222,3.809364272910898e-07,0.00020417399355210364
0.0001990249438676983,3.7628069549100474e-07,0.00020278774900361896
0.0001982580724870786,3.5199951753384084e-07,0.00020177806436549872
0.00019727730250451714,3.5441462387098e-07,0.00020082145056221634
0.00019635478383861482,3.617718959958438e-07,0.00019997250637970865
0.00019532204896677285,3.622149904458638e-07,0.0001989441952900961
0.00019456425798125565,3.524991996073368e-07,0.00019808925571851432
0.00019400181190576404,3.3351057027175557e-07,0.00019733692170120776
0.00019329680071678013,3.3120804232567025e-07,0.00019660887483041734
0.00019259097462054342,3.1695014968136093e-07,0.0001957604690687731
0.00019180760136805475,3.1407995493282215e-07,0.00019494839943945408
0.00019106781110167503,2.9518417932195007e-07,0.00019401965255383402
0.00018995899881701916,3.028179094144434e-07,0.00019298717961646616
0.00018887787882704288,3.193512441157509e-07,0.00019207139848731458
0.00018808069580700248,3.101646086633991e-07,0.00019118233467452228
0.00018719413492362946,3.1603181582795514e-07,0.00019035444711335003
0.00018656421161722392,2.84058472743709e-07,0.0001894047891255468
0.000185646815225482,2.9219847874628613e-07,0.00018856879614759237
0.000184949254617095,2.867407147277845e-07,0.000187816665857099
0.00018420799460727721,2.851118097169092e-07,0.00018705910770222545
0.0001831955451052636,2.9797240586049156e-07,0.00018617526802700013
0.00018225696112494916,3.0700118713866686e-07,0.0001853269786806777
0.0001814428687794134,3.052318220397865e-07,0.00018449519120622426
0.0001808374945539981,3.003316066951811e-07,0.00018384080613031983
0.00018030742648988962,2.9342515972530236e-07,0.00018324167467653751
0.0001795592252165079,2.916646906214737e-07,0.00018247586558572948
0.00017890137678477913,2.8427248821571993e-07,0.00018174410797655582
0.00017801868671085685,2.81209793229209e-07,0.00018083078612107784
0.00017750741972122341,2.8052022571500856e-07,0.00018031262152362615
0.00017650150402914733,2.9483138064279046e-07,0.00017944982391782105
0.00017559326079208404,2.9841754667359055e-07,0.00017857743659988046
0.0001748104114085436,2.967089471894724e-07,0.0001777775032678619
0.00017386735999025404,3.086747142333479e-07,0.00017695411224849522
0.0001730339863570407,3.136601094411162e-07,0.00017617059347685426
0.00017182182637043297,3.228960281376203e-07,0.00017505077994428575
0.0001709368807496503,3.316213792459166e-07,0.00017425308760721236
0.00017046045104507357,3.0396998340620485e-07,0.00017350015696138144
0.0001694554666755721,3.2191491072808276e-07,0.00017267461225856096
0.00016885293007362634,3.05332690686555e-07,0.00017190625658258796
0.00016831254470162094,2.9662047040801554e-07,0.00017127874889411032
0.00016785635671112686,2.818745201693673e-07,0.0001706751063466072
0.0001674096565693617,2.728692720666004e-07,0.00017013834440149367
0.0001667361066211015,2.756351022981107e-07,0.0001694924576440826
0.00016622945258859545,2.690566134333494e-07,0.0001689200144028291
0.00016562761447858065,2.718695100156765e-07,0.00016834630514495075
0.00016494492592755705,2.709064688133367e-07,0.00016765398322604597
0.00016440080071333796,2.7173120997758815e-07,0.00016711810894776136
0.00016365727060474455,2.750157932496222e-07,0.00016640742251183838
0.00016300106653943658,2.713758533445798e-07,0.00016571482410654426
0.00016237674572039396,2.752150862761482e-07,0.00016512889123987406
0.00016177525685634464,2.734630868417298e-07,0.0001645098818698898
0.00016133615281432867,2.649527175435651e-07,0.00016398567822761834
0.00016068527474999428,2.668190859367314e-07,0.00016335347027052194
0.00016005453653633595,2.642676975028735e-07,0.00016269720799755305
0.00015938450815156102,2.6515402851146064e-07,0.0001620360417291522
0.00015876653196755797,2.604564315333846e-07,0.00016137109196279198
0.00015827646711841226,2.493759438948473e-07,0.00016077022883109748
0.00015766652359161526,2.470794981945801e-07,0.00016013732238207012
0.00015718962822575122,2.435097883335402e-07,0.0001596247311681509
0.00015669756976421922,2.405375880698557e-07,0.00015910294314380735
0.00015594955766573548,2.5450532348259003e-07,0.0001584946148796007
0.0001553274050820619,2.556329263825319e-07,0.0001578837400302291
0.00015440171409863979,2.620950567688851e-07,0.00015702265955042094
0.00015357222582679242,2.636968190472544e-07,0.00015620919293724
0.00015292105672415346,2.6365938765593455e-07,0.0001555576454848051
0.00015239263302646577,2.594260024579853e-07,0.0001549868902657181
0.0001518087083240971,2.576957740529906e-07,0.0001543856633361429
0.00015105864440556616,2.6994115387424245e-07,0.00015375805378425866
0.00015045437612570822,2.7149985726282466e-07,0.0001531693706056103
0.00015001976862549782,2.6575503397907596e-07,0.00015267731214407831
0.00014947338786441833,2.5681683268885536e-07,0.0001520415535196662
0.00014900023234076798,2.4811794219203875e-07,0.00015148140664678067
0.0001485708635300398,2.3607984189766285e-07,0.00015093166439328343
0.00014809565618634224,2.2321785309031839e-07,0.00015032783267088234
0.00014760621706955135,2.1978806330480438e-07,0.0001498040946898982
0.00014720189210493118,2.048473390914296e-07,0.00014925036521162838
0.0001467424153815955,1.9501722192671878e-07,0.00014869259030092508
0.0001461602805647999,1.9751931290556968e-07,0.00014813547022640705
0.00014559105329681188,2.0038473280692415e-07,0.00014759489567950368
0.00014529288455378264,1.9152702179781045e-07,0.00014720814942847937
0.00014493110938929021,1.879525655112957e-07,0.00014681063476018608
0.00014455239579547197,1.8913561916633626e-07,0.0001464437518734485
0.00014409075083676726,1.8711781990532472e-07,0.00014596192340832204
0.00014334174920804799,2.031960093518137e-07,0.000145373705890961
0.00014288623060565442,2.0276222301163216e-07,0.00014491385081782937
0.00014237291179597378,2.090025361667358e-07,0.00014446293062064797
0.00014199745783116668,2.0624509033950744e-07,0.00014405991532839835
0.00014153368829283863,2.1456901322380872e-07,0.00014367938274517655
0.00014126065070740879,2.025524992177452e-07,0.00014328617544379085
0.00014101398119237274,1.9464300748950336e-07,0.00014296041626948863
0.00014078816457185894,1.8875337559620675e-07,0.0001426756934961304
0.00014041799295227975,1.8775089927203226e-07,0.00014229549560695887
0.00013993952597957104,1.9582012100727297e-07,0.0001418977335561067
0.00013940263306722045,2.0652544208132895e-07,0.00014146788453217596
0.00013895267329644412,2.0848635529091553e-07,0.00014103754074312747
0.00013858496095053852,2.062764679067186e-07,0.00014064772403798997
0.00013802842295262963,2.0565386193993618e-07,0.00014008495782036334
0.00013740183203481138,2.1376744996359776e-07,0.00013953950838185847
0.00013701354328077286,2.1068342448415933e-07,0.00013912038411945105
0.00013676367234438658,1.9911902882085997e-07,0.00013875486911274493
0.00013650199980475008,1.9395790218368347e-07,0.00013844158092979342
0.00013599521480500698,2.008223702887335e-07,0.00013800343731418252
0.0001354379637632519,2.0261772704088798e-07,0.00013746414333581924
0.0001349412923445925,1.982120210186622e-07,0.00013692340871784836
0.00013449229300022125,1.8974623117173905e-07,0.0001363897608825937
0.0001339740992989391,1.8992560057995433e-07,0.00013587335706688464
0.00013361584569793195,1.790044592553386e-07,0.00013540589134208858
0.00013312097871676087,1.7709371036289667e-07,0.00013489191769622266
0.0001327588252024725,1.7616871161862946e-07,0.00013452050916384906
0.0001322331081610173,1.854383242516633e-07,0.00013408748782239854
0.00013185542775318027,1.8543529733960895e-07,0.00013370977831073105
0.00013127313286531717,1.9056463429478754e-07,0.00013317877892404795
0.00013080256758257747,1.8413973634778813e-07,0.000132643966935575
0.00013040461635682732,1.9222252944928186e-07,0.0001323268370470032
0.0001299287105211988,1.9537813500392076e-07,0.00013188249431550503
0.00012950238306075335,1.9618860847003816e-07,0.00013146427227184176
0.00012915382103528827,1.940054090709964e-07,0.00013109386782161891
0.00012860714923590422,1.9804792827926576e-07,0.0001305876357946545
0.00012838264228776097,1.8734155560196086e-07,0.00013025605585426092
0.00012785782746504992,1.9475089629850117e-07,0.00012980533938389271
0.00012749720190186054,1.901537558524069e-07,0.00012939874432049692
0.00012715552293229848,1.9003823581442703e-07,0.0001290559011977166
0.0001268212217837572,1.8667024903606944e-07,0.00012868792691733688
0.00012651836732402444,1.7941366081686283e-07,0.00012831250205636024
0.00012606856762431562,1.8476924878996215e-07,0.00012791625340469182
0.00012555452121887356,1.9175493548573286e-07,0.00012747207074426115
0.0001251804205821827,1.8961640080306097e-07,0.0001270765787921846
0.00012485899787861854,1.891534253672944e-07,0.0001267505285795778
0.00012430791684892029,1.932658051373437e-07,0.00012624057126231492
0.00012382623390294611,2.0228118557952257e-07,0.0001258490519830957
0.00012358519597910345,1.968826381926192e-07,0.0001255540264537558
0.00012317830987740308,2.0285700941258256e-07,0.00012520687596406788
0.00012288580182939768,2.0114731569265132e-07,0.00012489726941566914
0.00012265464465599507,1.9062949263570772e-07,0.00012456094555091113
0.00012225691170897335,1.9219632463318703e-07,0.00012417887046467513
0.0001219133919221349,1.9717930399565375e-07,0.00012388518371153623
0.00012154586147516966,1.9626311598130997e-07,0.00012350849283393472
0.00012121005420340225,1.8703372006712016e-07,0.0001230803900398314
0.00012078355939593166,1.8194981521446607e-07,0.0001226030581165105
0.00012048238568240777,1.8042671001694544e-07,0.00012228665582370013
0.00012024948227917776,1.7188992273986514e-07,0.0001219683836097829
0.00011984929005848244,1.7508529026599717e-07,0.00012160014011897147
0.00011954743968090042,1.759689780556073e-07,0.00012130713002989069
0.00011926767183467746,1.6938810176725383e-07,0.00012096155114704743
0.00011879669909831136,1.7521850281809748e-07,0.00012054888065904379
0.00011839439684990793,1.721841584867434e-07,0.00012011623766738921
0.00011811887088697404,1.6727348395306763e-07,0.00011979160626651719
0.00011770234414143488,1.613117746046555e-07,0.00011931546032428741
0.00011744904622901231,1.5256009078257193e-07,0.00011897464719368145
0.00011704040662152693,1.6348234055385547e-07,0.00011867522698594257
0.00011671952961478382,1.6265980207208486e-07,0.00011834612814709544
0.00011639393051154912,1.6588562345987157e-07,0.00011805278336396441
0.00011598646233323961,1.6835845428886387e-07,0.00011767004616558552
0.00011571273353183642,1.618848841644649e-07,0.00011733158316928893
0.00011534215445863083,1.6308749195559358e-07,0.00011697303125401959
0.00011494845239212736,1.5952745968661475e-07,0.00011654372792690992
0.00011459209054009989,1.596852143848082e-07,0.00011618894495768473
0.00011421507952036336,1.5293963429030555e-07,0.0001157444785349071
0.00011382397497072816,1.507478657458705e-07,0.00011533145152498037
0.00011342245124978945,1.5216386373140267e-07,0.00011494408681755885
0.00011300460755592212,1.56196904299577e-07,0.00011456657375674695
0.00011276185978204012,1.5104797057574615e-07,0.00011427234130678698
0.00011252348485868424,1.4615633858738875e-07,0.00011398505012039095
0.00011220644228160381,1.4125501479611557e-07,0.00011361898941686377
0.00011183628521393985,1.4250520052883076e-07,0.00011326133972033858
0.00011155092943226919,1.3913663110542984e-07,0.00011294229625491425
0.00011124764569103718,1.3843293800164247e-07,0.00011263197666266933
0.0001109790027840063,1.4049749097466702e-07,0.00011238397564738989
0.00011064748105127364,1.4522160540764162e-07,0.00011209969670744613
0.00011040769459214061,1.3818399224874156e-07,0.00011178953718626872
0.00011018016812158749,1.308951880218956e-07,0.0001114891201723367
0.00010988067515427247,1.34300307763624e-07,0.00011122367868665606
0.0001096951455110684,1.312266846298371e-07,0.00011100741539848968
0.000109572232759092,1.2481737599046028e-07,0.00011082040873588994
0.00010937535989796743,1.2321125097969343e-07,0.00011060747056035325
0.00010912892321357504,1.241848224253772e-07,0.00011037076910724863
0.00010888634278671816,1.2433258689270588e-07,0.00011012966569978744
0.00010865810327231884,1.230182817835157e-07,0.0001098882858059369
0.00010844840289792046,1.1870642424582911e-07,0.00010963546810671687
0.00010814939014380798,1.271941414415778e-07,0.00010942132939817384
0.00010794850095408037,1.2367397062007512e-07,0.00010918523912550882
0.00010774062684504315,1.2099295076950511e-07,0.00010895055311266333
0.00010745069448603317,1.2599883802977274e-07,0.00010871067934203893
0.00010717190889408812,1.2505441304710985e-07,0.00010842244955711067
0.00010699527047108859,1.211475648688065e-07,0.00010820674651768059
0.00010680589184630662,1.1963629731326364e-07,0.00010800225572893396
0.00010658920655259863,1.1788289100422844e-07,0.00010776803537737578
0.00010632725025061518,1.176298951577337e-07,0.0001075035470421426
0.00010612048936309293,1.1368334895678345e-07,0.00010725732136052102
0.00010582101822365075,1.1689601819853124e-07,0.00010698998084990308
0.00010556794586591423,1.1897121510173747e-07,0.0001067576595232822
0.00010531008592806756,1.1966685065090132e-07,0.0001065067554009147
0.00010511289292480797,1.1869560978539084e-07,0.00010629984899424016
0.00010488915722817183,1.1682852374406139e-07,0.00010605744319036603
0.00010474822192918509,1.0900876645791868e-07,0.00010583830589894205
0.00010451631533214822,1.0974929409712786e-07,0.00010561380622675642
0.00010427305096527562,1.105439579873746e-07,0.0001053784872055985
0.00010401296458439901,1.1213153072731075e-07,0.00010513427696423605
0.00010367287177359685,1.2112550962228852e-07,0.00010488412954146042
0.00010335780825698748,1.2475399557843048e-07,0.00010460535122547299
0.00010312172526028007,1.1645577302488164e-07,0.00010428628593217582
0.00010282421135343611,1.134109481881751e-07,0.0001039583221427165
0.00010253885557176545,1.1846491076994425e-07,0.00010372350516263396
0.0001023869845084846,1.1346509865006738e-07,0.00010352163371862844
0.00010209941683569923,1.2005357064026612e-07,0.0001032999498420395
0.0001018547554849647,1.2130237792007392e-07,0.00010306778131052852
0.00010164591367356479,1.2045255459725013e-07,0.00010285044118063524
0.00010141846723854542,1.227728034791653e-07,0.0001026461977744475
0.00010120344086317345,1.2093113355149399e-07,0.00010241274867439643
0.0001009377374430187,1.2215167544127326e-07,0.00010215925431111827
0.00010060581553261727,1.284230108922202e-07,0.00010189004387939349
0.00010042981739388779,1.2316888842178741e-07,0.00010166150605073199
0.00010016174928750843,1.2536423810161068e-07,0.00010141538950847462
9.989948739530519e-05,1.3096590123495844e-07,0.00010120914521394297
9.976640285458416e-05,1.246826855094696e-07,0.00010101323277922347
9.949340164894238e-05,1.30223739347457e-07,0.0001007956379908137
9.90836342680268e-05,1.480094340422511e-07,0.00010056373139377683
9.894264076137915e-05,1.3603411730400694e-07,0.00010030298290075734
9.870275971479714e-05,1.337313904059556e-07,0.00010004007344832644
9.844949818216264e-05,1.3338350868252746e-07,9.978333400795236e-05
9.830632188823074e-05,1.2950582117809972e-07,9.960137685993686e-05
9.810907795326784e-05,1.2290556128391472e-07,9.933813271345571e-05
9.791864431463182e-05,1.1709094849265966e-07,9.908955689752474e-05
9.764580318005756e-05,1.1676422673190245e-07,9.881344885798171e-05
9.735175990499556e-05,1.1921534337488993e-07,9.854391100816429e-05
9.710453014122322e-05,1.2090302448086732e-07,9.831356146605685e-05
9.686394332675263e-05,1.2248361258571094e-07,9.808877803152427e-05
9.65950166573748e-05,1.2924505199407577e-07,9.788746683625504e-05
9.641953511163592e-05,1.2615086575351597e-07,9.768104064278305e-05
9.624498488847166e-05,1.2083938827345264e-07,9.745337592903525e-05
9.604899969417602e-05,1.2218129086249974e-07,9.727081487653777e-05
9.586197847966105e-05,1.18491968237322e-07,9.704689728096128e-05
9.568452514940873e-05,1.19444521828882e-07,9.687896817922592e-05
9.545616921968758e-05,1.223550469831025e-07,9.667972335591912e-05
9.520325693301857e-05,1.268930418518721e-07,9.647218394093215e-05
9.49295426835306e-05,1.3044299862485786e-07,9.623396908864379e-05
9.475129627389833e-05,1.2582684405515465e-07,9.600956400390714e-05
9.444865281693637e-05,1.2865461940236855e-07,9.573520219419152e-05
9.414875967195258e-05,1.2992603615202825e-07,9.54480201471597e-05
9.389754995936528e-05,1.3213423244451405e-07,9.521889296593145e-05
9.369156032335013e-05,1.2610736632723274e-07,9.495263657299802e-05
9.335565846413374e-05,1.2677756444645638e-07,9.462343587074429e-05
9.303187107434496e-05,1.280675263615194e-07,9.431254875380546e-05
9.275424235966057e-05,1.3046025060248212e-07,9.40588433877565e-05
9.250942821381614e-05,1.267902121071529e-07,9.377732931170613e-05
9.222354128723964e-05,1.2542506055979175e-07,9.347779268864542e-05
9.200081694871187e-05,1.2503855373324768e-07,9.325120481662452e-05
9.177761967293918e-05,1.2709517704934115e-07,9.304856939706951e-05
9.14954362087883e-05,1.2667365467677882e-07,9.276217315346003e-05
9.136125299846753e-05,1.2251325642864686e-07,9.258638601750135e-05
9.118951857089996e-05,1.1871789240558428e-07,9.23767001950182e-05
9.101569594349712e-05,1.1863446047755133e-07,9.220204083248973e-05
9.091761603485793e-05,1.1237400343588888e-07,9.20413585845381e-05
9.07650901353918e-05,1.1156328838524132e-07,9.188071999233216e-05
9.054061956703663e-05,1.1419396628298273e-07,9.168255928670987e-05
9.028528438648209e-05,1.1432909019504223e-07,9.142857743427157e-05
9.004661114886403e-05,1.1757138906887121e-07,9.122232586378232e-05
8.989181515062228e-05,1.0931347560472204e-07,9.098494774661958e-05
8.971544593805447e-05,1.0419280727091973e-07,9.075737034436315e-05
8.950943447416648e-05,1.0555761775776773e-07,9.056500857695937e-05
8.929638715926558e-05,1.061287520087717e-07,9.03576728887856e-05
8.900870307115838e-05,1.0886563472922717e-07,9.009736095322296e-05
8.881930261850357e-05,1.0845749187637921e-07,8.99038786883466e-05
8.848963625496253e-05,1.1590317683385365e-07,8.96486671990715e-05
8.819955110084265e-05,1.1969885349571996e-07,8.939654071582481e-05
8.802345109870657e-05,1.1509735742265548e-07,8.917442755773664e-05
8.779823110671714e-05,1.1523868437279816e-07,8.895061910152435e-05
8.762085781199858e-05,1.1296940272131906e-07,8.875055209500715e-05
8.738035103306174e-05,1.15210625040163e-07,8.8532455265522e-05
8.721955236978829e-05,1.0954720863765033e-07,8.831502782413736e-05
8.707635424798355e-05,1.0896076219069073e-07,8.816596528049558e-05
8.680880273459479e-05,1.1091992746514734e-07,8.791800064500421e-05
8.660618914291263e-05,1.1194966731409295e-07,8.772568253334612e-05
8.64303729031235e-05,1.1001550603850774e-07,8.753052679821849e-05
8.616301056463271e-05,1.1259184162781821e-07,8.728892862563953e-05
8.600830187788233e-05,1.0641333858529833e-07,8.70724325068295e-05
8.579245331929997e-05,1.0846050457757883e-07,8.687705849297345e-05
8.558456465834752e-05,1.1084723183785172e-07,8.669303497299552e-05
8.534378139302135e-05,1.130679194716322e-07,8.647445793030784e-05
8.515080844517797e-05,1.0691295670994805e-07,8.621993765700608e-05
8.49606076371856e-05,1.0662398608474177e-07,8.602684829384089e-05
8.46111070131883e-05,1.0674321515580232e-07,8.567854092689231e-05
8.435656491201371e-05,1.0551416096404864e-07,8.541170973330736e-05
8.418274228461087e-05,1.0330257538271326e-07,8.52157681947574e-05
8.394973701797426e-05,1.0795949378916703e-07,8.502932905685157e-05
8.373417222173885e-05,1.0771779557217087e-07,8.481134864268824e-05
8.355848694918677e-05,1.0792757620947668e-07,8.463776612188667e-05
8.332572178915143e-05,1.1190645210490402e-07,8.444478589808568e-05
8.314222213812172e-05,1.1254375209546197e-07,8.4267659985926e-05
8.300135959871113e-05,1.1019647416787848e-07,8.410332520725206e-05
8.285784861072898e-05,1.085015171042869e-07,8.394286123802885e-05
8.260933100245893e-05,1.1394961774158219e-07,8.374882600037381e-05
8.249366510426626e-05,1.0827400842572388e-07,8.35764076327905e-05
8.23155278339982e-05,1.1038413560982008e-07,8.341937063960359e-05
8.214143599616364e-05,1.117163463959514e-07,8.325860108016059e-05
8.20192217361182e-05,1.0931331928532018e-07,8.31123543321155e-05
8.185711340047419e-05,1.1083152173796407e-07,8.29654309200123e-05
8.162897574948147e-05,1.1338857319742601e-07,8.276286098407581e-05
8.149217319441959e-05,1.12795660811571e-07,8.262012852355838e-05
8.136978431139141e-05,1.1293983703808408e-07,8.249918028013781e-05
8.118750702124089e-05,1.1675778921471647e-07,8.235508721554652e-05
8.10124256531708e-05,1.1725268223017338e-07,8.218495349865407e-05
8.083577267825603e-05,1.1621602169498146e-07,8.19979322841391e-05
8.060553955147043e-05,1.2035701502099982e-07,8.180910663213581e-05
8.043208799790591e-05,1.1831482282786965e-07,8.161523874150589e-05
8.030644676182419e-05,1.1445683867350454e-07,8.145101310219616e-05
8.01287023932673e-05,1.1653600751060367e-07,8.12940634205006e-05
7.997878128662705e-05,1.1322499915422668e-07,8.111102943075821e-05
7.979021756909788e-05,1.1459926696488765e-07,8.093620999716222e-05
7.962319068610668e-05,1.1516383580101319e-07,8.077482925727963e-05
7.95392770669423e-05,1.114236596322371e-07,8.065351721597835e-05
7.937705959193408e-05,1.1436767977102136e-07,8.052073826547712e-05
7.92456412455067e-05,1.1148834033747335e-07,8.03605216788128e-05
7.911273860372603e-05,1.0861711530196771e-07,8.019890810828656e-05
7.89812474977225e-05,1.0919487891669633e-07,8.00731941126287e-05
7.882621139287949e-05,1.1146084943902679e-07,7.994082261575386e-05
7.859173638280481e-05,1.194441665575141e-07,7.9786179412622e-05
7.842104241717607e-05,1.1890004714132374e-07,7.961004303069785e-05
7.831838593119755e-05,1.1734513094552312e-07,7.949183782329783e-05
7.81949347583577e-05,1.1407092159743115e-07,7.933564484119415e-05
7.80752015998587e-05,1.1252201659317507e-07,7.920042116893455e-05
7.798877049935982e-05,1.1059788107559143e-07,7.909475243650377e-05
7.788703078404069e-05,1.0783277559767157e-07,7.896535680629313e-05
7.77743334765546e-05,1.0320994192625221e-07,7.880643534008414e-05
